0.0025059361681363614,"{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00050199733427071911553741301803363752`8., 0.00004986189809322593441431443997056128`8., 0.9994481407676360549`8., 0, 24, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}"
0.0026544222211549416,"{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}"
0.0028117066259517455,"{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00045267904118763298848064673884179826`8., 0.00004596707572014163752081031677813112`8., 0.9995013538830922254`8., 0, 37, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00045977998023461490037196602168221721`8., 0.00004659227480371568531770778959465058`8., 0.9994936277449616694`8., 0, 35, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00050617125923783811407867736489273825`8., 0.00005003768829607985075855215909794157`8., 0, 0.999443791052466082`8., 49, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.0005063563792800407617249251552151111`8., 0.00005005373438902311750466940663825393`8., 0.9994435898863309361`8., 0, 43, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.4969227385932905975`8., 0.0448579672109210677`8., 0, 0.4582192941957883348`8., 50, 5}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}"
0.0029783107176450524,"{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00044982029725734956707427151047624695`8., 0.0000458252168205322885488476140985937`8., 0, 0.9995043544859221182`8., 20, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00044280793610562071311611942440843656`8., 0.00004522319989217341043977859093353564`8., 0.9995119688640022059`8., 0, 14, 1}"
0.0031547867224009664,"{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.000492726910029690429131252141362005`8., 0.00004911833154253541603503321636030068`8., 0, 0.9994581547584277742`8., 32, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}"
0.003341719587843073,"{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00048162840143324256280991950942684991`8., 0.00004816352702510514489529633034511246`8., 0.9994702080715416523`8., 0, 39, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00047100288135765516441701379584320612`8., 0.00004739315628482868108338936615563367`8., 0.9994816039623575161`8., 0, 36, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00049680966184480285010585464238787774`8., 0.00004937301031891869677420261775089255`8., 0, 0.9994538173278362785`8., 43, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00050624570009095535784771863572794877`8., 0.00005017578093641815137840391575895158`8., 0.9994435785189726265`8., 0, 14, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}"
0.0035397289219206898,"{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00037974504161489261190020180721112675`8., 0.00003992390753513163901508084238614251`8., 0.9995803310508499758`8., 0, 41, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.00050246127696634636815274130560311725`8., 0.00004982413183855952460079522860675673`8., 0, 0.9994477145911950941`8., 24, 1}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}","{0.876372528096187365`8., 0.123627471903812635`8., 0, 0, 50, 4}"
